0:0:0:0:0:0:0:1 - - [26/Oct/2021:08:26:50 +0530] GET / HTTP/1.1 200 5783
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /js/morris.js HTTP/1.1 200 60603
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /js/raphael-min.js HTTP/1.1 200 90647
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /js/scripts.js HTTP/1.1 200 18614
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /images/krystal.png HTTP/1.1 200 7835
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /fonts/bootstrap-icons.woff2 HTTP/1.1 200 90528
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /css/fonts/open-sans-v20-latin-regular.woff2 HTTP/1.1 200 14440
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /js/bootstrap.bundle.js.map HTTP/1.1 404 -
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /console/profilepicture?username=ADMINISTRATOR HTTP/1.1 200 4114
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:38 +0530] GET /images/favicon.ico HTTP/1.1 200 1150
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /console/myprofile HTTP/1.1 200 14662
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/bootstrap.css HTTP/1.1 200 220544
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/bootstrap-dialog.css HTTP/1.1 200 2554
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/datepicker.css HTTP/1.1 200 33702
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/sticky-footer-navbar.css HTTP/1.1 200 661
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/colorbox.css HTTP/1.1 200 4385
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/morris.css HTTP/1.1 200 442
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/krystal.css HTTP/1.1 200 10932
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/bootstrap-icons.css HTTP/1.1 200 65631
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/jquery.js HTTP/1.1 200 89503
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/jquery.validate.min.js HTTP/1.1 200 21071
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/bootstrap-dialog.js HTTP/1.1 200 21189
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/odometer.min.js HTTP/1.1 200 9896
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/additional-methods.min.js HTTP/1.1 200 13821
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/bootstrap-datepicker.js HTTP/1.1 200 46820
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/bootstrap.bundle.js HTTP/1.1 200 208002
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/typeahead.min.js HTTP/1.1 200 21804
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/jquery.colorbox-min.js HTTP/1.1 200 11095
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/raphael-min.js HTTP/1.1 200 90647
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/morris.js HTTP/1.1 200 60603
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/jquery.highlight.js HTTP/1.1 200 4089
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/scripts.js HTTP/1.1 200 18614
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /images/krystal.png HTTP/1.1 200 7835
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /fonts/bootstrap-icons.woff2 HTTP/1.1 200 90528
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /css/fonts/open-sans-v20-latin-regular.woff2 HTTP/1.1 200 14440
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:49 +0530] GET /js/bootstrap.bundle.js.map HTTP/1.1 404 -
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:50 +0530] GET /console/profilepicture?username=ADMINISTRATOR HTTP/1.1 200 4114
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:15:50 +0530] GET /images/favicon.ico HTTP/1.1 200 1150
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /console/myprofile HTTP/1.1 200 14675
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/bootstrap.css HTTP/1.1 200 220544
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/bootstrap-dialog.css HTTP/1.1 200 2554
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/datepicker.css HTTP/1.1 200 33702
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/sticky-footer-navbar.css HTTP/1.1 200 661
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/colorbox.css HTTP/1.1 200 4385
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/morris.css HTTP/1.1 200 442
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/bootstrap-icons.css HTTP/1.1 200 65631
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/krystal.css HTTP/1.1 200 10932
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/jquery.js HTTP/1.1 200 89503
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/jquery.validate.min.js HTTP/1.1 200 21071
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/additional-methods.min.js HTTP/1.1 200 13821
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/bootstrap-datepicker.js HTTP/1.1 200 46820
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/bootstrap-dialog.js HTTP/1.1 200 21189
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/odometer.min.js HTTP/1.1 200 9896
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/bootstrap.bundle.js HTTP/1.1 200 208002
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/typeahead.min.js HTTP/1.1 200 21804
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/jquery.colorbox-min.js HTTP/1.1 200 11095
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/jquery.highlight.js HTTP/1.1 200 4089
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/morris.js HTTP/1.1 200 60603
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/raphael-min.js HTTP/1.1 200 90647
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/scripts.js HTTP/1.1 200 18614
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /images/krystal.png HTTP/1.1 200 7835
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /js/bootstrap.bundle.js.map HTTP/1.1 404 -
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /css/fonts/open-sans-v20-latin-regular.woff2 HTTP/1.1 200 14440
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:16 +0530] GET /fonts/bootstrap-icons.woff2 HTTP/1.1 200 90528
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:17 +0530] GET /console/profilepicture?username=ADMINISTRATOR HTTP/1.1 200 4114
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:17 +0530] GET /images/favicon.ico HTTP/1.1 200 1150
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /console/myprofile HTTP/1.1 200 14650
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /css/bootstrap.css HTTP/1.1 200 220544
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /css/bootstrap-dialog.css HTTP/1.1 200 2554
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /css/sticky-footer-navbar.css HTTP/1.1 200 661
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /css/datepicker.css HTTP/1.1 200 33702
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /css/morris.css HTTP/1.1 200 442
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /css/colorbox.css HTTP/1.1 200 4385
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /css/krystal.css HTTP/1.1 200 10932
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /css/bootstrap-icons.css HTTP/1.1 200 65631
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/jquery.js HTTP/1.1 200 89503
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/jquery.validate.min.js HTTP/1.1 200 21071
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/additional-methods.min.js HTTP/1.1 200 13821
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/bootstrap-dialog.js HTTP/1.1 200 21189
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/odometer.min.js HTTP/1.1 200 9896
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/bootstrap-datepicker.js HTTP/1.1 200 46820
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/bootstrap.bundle.js HTTP/1.1 200 208002
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/typeahead.min.js HTTP/1.1 200 21804
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/jquery.colorbox-min.js HTTP/1.1 200 11095
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/morris.js HTTP/1.1 200 60603
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/jquery.highlight.js HTTP/1.1 200 4089
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/raphael-min.js HTTP/1.1 200 90647
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:24 +0530] GET /js/scripts.js HTTP/1.1 200 18614
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:25 +0530] GET /images/krystal.png HTTP/1.1 200 7835
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:25 +0530] GET /js/bootstrap.bundle.js.map HTTP/1.1 404 -
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:25 +0530] GET /css/fonts/open-sans-v20-latin-regular.woff2 HTTP/1.1 200 14440
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:25 +0530] GET /fonts/bootstrap-icons.woff2 HTTP/1.1 200 90528
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:25 +0530] GET /console/profilepicture?username=ADMINISTRATOR HTTP/1.1 200 4114
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:16:25 +0530] GET /images/favicon.ico HTTP/1.1 200 1150
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /console/myprofile HTTP/1.1 200 14670
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/bootstrap.css HTTP/1.1 200 220544
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/bootstrap-dialog.css HTTP/1.1 200 2554
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/sticky-footer-navbar.css HTTP/1.1 200 661
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/morris.css HTTP/1.1 200 442
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/colorbox.css HTTP/1.1 200 4385
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/datepicker.css HTTP/1.1 200 33702
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/krystal.css HTTP/1.1 200 10932
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/bootstrap-icons.css HTTP/1.1 200 65631
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/jquery.js HTTP/1.1 200 89503
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/additional-methods.min.js HTTP/1.1 200 13821
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/jquery.validate.min.js HTTP/1.1 200 21071
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/odometer.min.js HTTP/1.1 200 9896
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/bootstrap-dialog.js HTTP/1.1 200 21189
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/bootstrap-datepicker.js HTTP/1.1 200 46820
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/bootstrap.bundle.js HTTP/1.1 200 208002
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/jquery.colorbox-min.js HTTP/1.1 200 11095
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/typeahead.min.js HTTP/1.1 200 21804
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/jquery.highlight.js HTTP/1.1 200 4089
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/morris.js HTTP/1.1 200 60603
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/raphael-min.js HTTP/1.1 200 90647
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/scripts.js HTTP/1.1 200 18614
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /images/krystal.png HTTP/1.1 200 7835
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /js/bootstrap.bundle.js.map HTTP/1.1 404 -
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /css/fonts/open-sans-v20-latin-regular.woff2 HTTP/1.1 200 14440
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /fonts/bootstrap-icons.woff2 HTTP/1.1 200 90528
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /console/profilepicture?username=ADMINISTRATOR HTTP/1.1 200 4114
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:26 +0530] GET /images/favicon.ico HTTP/1.1 200 1150
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /console/myprofile HTTP/1.1 200 14662
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /css/bootstrap.css HTTP/1.1 200 220544
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /css/bootstrap-dialog.css HTTP/1.1 200 2554
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /css/datepicker.css HTTP/1.1 200 33702
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /css/morris.css HTTP/1.1 200 442
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /css/sticky-footer-navbar.css HTTP/1.1 200 661
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /css/colorbox.css HTTP/1.1 200 4385
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /css/krystal.css HTTP/1.1 200 10932
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /css/bootstrap-icons.css HTTP/1.1 200 65631
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/jquery.js HTTP/1.1 200 89503
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/additional-methods.min.js HTTP/1.1 200 13821
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/jquery.validate.min.js HTTP/1.1 200 21071
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/odometer.min.js HTTP/1.1 200 9896
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/bootstrap-dialog.js HTTP/1.1 200 21189
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/bootstrap-datepicker.js HTTP/1.1 200 46820
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/bootstrap.bundle.js HTTP/1.1 200 208002
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/typeahead.min.js HTTP/1.1 200 21804
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/raphael-min.js HTTP/1.1 200 90647
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/morris.js HTTP/1.1 200 60603
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/jquery.highlight.js HTTP/1.1 200 4089
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/jquery.colorbox-min.js HTTP/1.1 200 11095
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:49 +0530] GET /js/scripts.js HTTP/1.1 200 18614
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:50 +0530] GET /images/krystal.png HTTP/1.1 200 7835
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:50 +0530] GET /js/bootstrap.bundle.js.map HTTP/1.1 404 -
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:50 +0530] GET /fonts/bootstrap-icons.woff2 HTTP/1.1 200 90528
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:50 +0530] GET /css/fonts/open-sans-v20-latin-regular.woff2 HTTP/1.1 200 14440
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:50 +0530] GET /console/profilepicture?username=ADMINISTRATOR HTTP/1.1 200 4114
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:17:50 +0530] GET /images/favicon.ico HTTP/1.1 200 1150
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /console/myprofile HTTP/1.1 200 14660
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/bootstrap.css HTTP/1.1 200 220544
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/bootstrap-dialog.css HTTP/1.1 200 2554
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/datepicker.css HTTP/1.1 200 33702
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/sticky-footer-navbar.css HTTP/1.1 200 661
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/morris.css HTTP/1.1 200 442
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/krystal.css HTTP/1.1 200 10932
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/colorbox.css HTTP/1.1 200 4385
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/bootstrap-icons.css HTTP/1.1 200 65631
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/jquery.js HTTP/1.1 200 89503
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/jquery.validate.min.js HTTP/1.1 200 21071
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/additional-methods.min.js HTTP/1.1 200 13821
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/odometer.min.js HTTP/1.1 200 9896
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/bootstrap-dialog.js HTTP/1.1 200 21189
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/bootstrap-datepicker.js HTTP/1.1 200 46820
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/bootstrap.bundle.js HTTP/1.1 200 208002
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/typeahead.min.js HTTP/1.1 200 21804
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/jquery.colorbox-min.js HTTP/1.1 200 11095
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/jquery.highlight.js HTTP/1.1 200 4089
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/morris.js HTTP/1.1 200 60603
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/raphael-min.js HTTP/1.1 200 90647
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/scripts.js HTTP/1.1 200 18614
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /images/krystal.png HTTP/1.1 200 7835
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /js/bootstrap.bundle.js.map HTTP/1.1 404 -
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /fonts/bootstrap-icons.woff2 HTTP/1.1 200 90528
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:20 +0530] GET /css/fonts/open-sans-v20-latin-regular.woff2 HTTP/1.1 200 14440
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:21 +0530] GET /console/profilepicture?username=ADMINISTRATOR HTTP/1.1 200 4114
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:21 +0530] GET /images/favicon.ico HTTP/1.1 200 1150
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:26 +0530] POST /console/preferences HTTP/1.1 200 273
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:18:31 +0530] POST /console/preferences HTTP/1.1 200 273
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /console/myprofile HTTP/1.1 200 14622
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/bootstrap.css HTTP/1.1 200 220544
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/bootstrap-dialog.css HTTP/1.1 200 2554
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/colorbox.css HTTP/1.1 200 4385
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/sticky-footer-navbar.css HTTP/1.1 200 661
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/datepicker.css HTTP/1.1 200 33702
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/morris.css HTTP/1.1 200 442
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/krystal.css HTTP/1.1 200 10932
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/bootstrap-icons.css HTTP/1.1 200 65631
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/additional-methods.min.js HTTP/1.1 200 13821
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/odometer.min.js HTTP/1.1 200 9896
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/bootstrap-dialog.js HTTP/1.1 200 21189
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/jquery.validate.min.js HTTP/1.1 200 21071
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/jquery.js HTTP/1.1 200 89503
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/bootstrap-datepicker.js HTTP/1.1 200 46820
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/bootstrap.bundle.js HTTP/1.1 200 208002
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/typeahead.min.js HTTP/1.1 200 21804
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/jquery.colorbox-min.js HTTP/1.1 200 11095
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/jquery.highlight.js HTTP/1.1 200 4089
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/morris.js HTTP/1.1 200 60603
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/raphael-min.js HTTP/1.1 200 90647
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/scripts.js HTTP/1.1 200 18614
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /images/krystal.png HTTP/1.1 200 7835
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /fonts/bootstrap-icons.woff2 HTTP/1.1 200 90528
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /css/fonts/open-sans-v20-latin-regular.woff2 HTTP/1.1 200 14440
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:02 +0530] GET /js/bootstrap.bundle.js.map HTTP/1.1 404 -
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:03 +0530] GET /console/profilepicture?username=ADMINISTRATOR HTTP/1.1 200 4114
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:03 +0530] GET /images/favicon.ico HTTP/1.1 200 1150
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:12 +0530] POST /console/preferences HTTP/1.1 200 273
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:14 +0530] GET /console/myprofile HTTP/1.1 200 14622
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:14 +0530] GET /css/bootstrap.css HTTP/1.1 200 220544
0:0:0:0:0:0:0:1 - - [26/Oct/2021:15:19:14 +0530] GET /css/bootstrap-dialog.css HTTP/1.1 200 2554
